138.000000	-238.000000	-76.000000	76.000000	41	21	X_origin[m],Y_origin[m],DeltaX[m],DeltaY[m],Ncolumns,Nrows 
X_grid,Y_grid,Eo,ErRate[m/s],CritTau[Pa],Unitweight[N],Cohes[Pa],AngleRep[o],AnglePhib[o] 
-1686.000000	370.000000	3.834410e-007	6.438967e-007	10.365073	0.000000	0.000000	0.000000	0.000000 
-1686.000000	446.000000	5.561882e-007	5.543793e-007	7.683411	0.000000	0.000000	0.000000	0.000000 
-1686.000000	522.000000	5.346949e-007	5.735547e-007	8.224125	0.000000	0.000000	0.000000	0.000000 
-1686.000000	598.000000	5.081554e-007	5.741956e-007	8.242516	0.000000	0.000000	0.000000	0.000000 
-1686.000000	674.000000	4.835378e-007	6.198151e-007	9.604268	0.000000	0.000000	0.000000	0.000000 
-1686.000000	750.000000	4.774219e-007	6.280694e-007	9.861780	0.000000	0.000000	0.000000	0.000000 
-1686.000000	826.000000	3.821463e-007	6.054218e-007	9.163388	0.000000	0.000000	0.000000	0.000000 
-1686.000000	902.000000	5.154873e-007	5.628713e-007	7.920603	0.000000	0.000000	0.000000	0.000000 
-1686.000000	978.000000	4.895201e-007	6.013506e-007	9.040563	0.000000	0.000000	0.000000	0.000000 
-1686.000000	1054.000000	5.482961e-007	5.894881e-007	8.687407	0.000000	0.000000	0.000000	0.000000 
-1686.000000	1130.000000	5.505138e-007	6.172366e-007	9.524525	0.000000	0.000000	0.000000	0.000000 
-1686.000000	1206.000000	3.913697e-007	6.268464e-007	9.823411	0.000000	0.000000	0.000000	0.000000 
-1686.000000	1282.000000	4.265881e-007	5.766693e-007	8.313686	0.000000	0.000000	0.000000	0.000000 
-1762.000000	-238.000000	5.653537e-007	5.764654e-007	8.307808	0.000000	0.000000	0.000000	0.000000 
-1762.000000	-162.000000	5.860450e-007	6.403010e-007	10.249634	0.000000	0.000000	0.000000	0.000000 
-1762.000000	-86.000000	3.840288e-007	5.993365e-007	8.980107	0.000000	0.000000	0.000000	0.000000 
-1762.000000	-10.000000	5.710732e-007	5.918144e-007	8.756107	0.000000	0.000000	0.000000	0.000000 
-1762.000000	66.000000	5.262729e-007	5.781652e-007	8.356875	0.000000	0.000000	0.000000	0.000000 
-1762.000000	142.000000	4.649586e-007	5.575709e-007	7.772133	0.000000	0.000000	0.000000	0.000000 
-1762.000000	218.000000	5.162515e-007	6.326890e-007	10.007384	0.000000	0.000000	0.000000	0.000000 
-1762.000000	294.000000	4.866192e-007	6.154613e-007	9.469816	0.000000	0.000000	0.000000	0.000000 
-1762.000000	370.000000	5.208610e-007	6.010058e-007	9.030200	0.000000	0.000000	0.000000	0.000000 
-1762.000000	446.000000	5.093745e-007	5.897889e-007	8.696274	0.000000	0.000000	0.000000	0.000000 
-1762.000000	522.000000	5.853922e-007	6.308052e-007	9.947881	0.000000	0.000000	0.000000	0.000000 
-1762.000000	598.000000	5.061892e-007	6.468536e-007	10.460490	0.000000	0.000000	0.000000	0.000000 
-1762.000000	674.000000	4.427754e-007	6.553553e-007	10.737263	0.000000	0.000000	0.000000	0.000000 
-1762.000000	750.000000	5.003861e-007	6.227746e-007	9.696204	0.000000	0.000000	0.000000	0.000000 
-1762.000000	826.000000	4.585840e-007	6.393160e-007	10.218125	0.000000	0.000000	0.000000	0.000000 
-1762.000000	902.000000	4.623562e-007	5.659945e-007	8.008743	0.000000	0.000000	0.000000	0.000000 
-1762.000000	978.000000	4.479516e-007	6.106039e-007	9.320927	0.000000	0.000000	0.000000	0.000000 
-1762.000000	1054.000000	4.950370e-007	5.793851e-007	8.392178	0.000000	0.000000	0.000000	0.000000 
-1762.000000	1130.000000	5.652508e-007	5.854107e-007	8.567642	0.000000	0.000000	0.000000	0.000000 
-1762.000000	1206.000000	5.057777e-007	5.677735e-007	8.059170	0.000000	0.000000	0.000000	0.000000 
-1762.000000	1282.000000	4.976975e-007	5.785777e-007	8.368805	0.000000	0.000000	0.000000	0.000000 
-1838.000000	-238.000000	4.197111e-007	5.554116e-007	7.712051	0.000000	0.000000	0.000000	0.000000 
-1838.000000	-162.000000	4.848557e-007	5.990447e-007	8.971365	0.000000	0.000000	0.000000	0.000000 
-1838.000000	-86.000000	5.500870e-007	5.391565e-007	7.267243	0.000000	0.000000	0.000000	0.000000 
-1838.000000	-10.000000	4.651031e-007	6.075237e-007	9.227126	0.000000	0.000000	0.000000	0.000000 
-1838.000000	66.000000	4.711463e-007	6.049620e-007	9.149474	0.000000	0.000000	0.000000	0.000000 
-1838.000000	142.000000	4.794756e-007	5.856628e-007	8.575022	0.000000	0.000000	0.000000	0.000000 
-1838.000000	218.000000	4.833870e-007	6.258985e-007	9.793723	0.000000	0.000000	0.000000	0.000000 
-1838.000000	294.000000	5.458647e-007	5.566970e-007	7.747789	0.000000	0.000000	0.000000	0.000000 
-1838.000000	370.000000	5.106501e-007	6.297089e-007	9.913331	0.000000	0.000000	0.000000	0.000000 
-1838.000000	446.000000	5.562579e-007	5.561297e-007	7.732006	0.000000	0.000000	0.000000	0.000000 
-1838.000000	522.000000	4.892565e-007	5.681812e-007	8.070746	0.000000	0.000000	0.000000	0.000000 
-1838.000000	598.000000	4.473582e-007	6.261383e-007	9.801228	0.000000	0.000000	0.000000	0.000000 
-1838.000000	674.000000	5.565270e-007	5.858977e-007	8.581902	0.000000	0.000000	0.000000	0.000000 
-1838.000000	750.000000	5.006538e-007	5.717006e-007	8.171040	0.000000	0.000000	0.000000	0.000000 
-1838.000000	826.000000	4.957878e-007	6.027230e-007	9.081875	0.000000	0.000000	0.000000	0.000000 
-1838.000000	902.000000	4.514633e-007	6.032964e-007	9.099164	0.000000	0.000000	0.000000	0.000000 
-1838.000000	978.000000	4.995914e-007	5.287919e-007	6.990521	0.000000	0.000000	0.000000	0.000000 
-1838.000000	1054.000000	4.862822e-007	5.848082e-007	8.550017	0.000000	0.000000	0.000000	0.000000 
-1838.000000	1130.000000	4.373216e-007	6.230056e-007	9.703400	0.000000	0.000000	0.000000	0.000000 
-1838.000000	1206.000000	4.642190e-007	5.614912e-007	7.881809	0.000000	0.000000	0.000000	0.000000 
-1838.000000	1282.000000	4.656735e-007	5.664768e-007	8.022399	0.000000	0.000000	0.000000	0.000000 
-1914.000000	-238.000000	4.854090e-007	5.401456e-007	7.293931	0.000000	0.000000	0.000000	0.000000 
-1914.000000	-162.000000	6.034926e-007	5.890741e-007	8.675207	0.000000	0.000000	0.000000	0.000000 
-1914.000000	-86.000000	5.011467e-007	5.918097e-007	8.755969	0.000000	0.000000	0.000000	0.000000 
-1914.000000	-10.000000	4.852718e-007	6.457638e-007	10.425273	0.000000	0.000000	0.000000	0.000000 
-1914.000000	66.000000	4.991257e-007	6.041365e-007	9.124522	0.000000	0.000000	0.000000	0.000000 
-1914.000000	142.000000	4.876472e-007	5.731941e-007	8.213788	0.000000	0.000000	0.000000	0.000000 
-1914.000000	218.000000	5.157153e-007	6.108779e-007	9.329294	0.000000	0.000000	0.000000	0.000000 
-1914.000000	294.000000	5.329432e-007	6.262953e-007	9.806147	0.000000	0.000000	0.000000	0.000000 
-1914.000000	370.000000	5.629865e-007	6.048359e-007	9.145662	0.000000	0.000000	0.000000	0.000000 
-1914.000000	446.000000	4.795757e-007	5.733230e-007	8.217483	0.000000	0.000000	0.000000	0.000000 
-1914.000000	522.000000	4.877666e-007	5.875945e-007	8.631682	0.000000	0.000000	0.000000	0.000000 
-1914.000000	598.000000	5.801750e-007	6.422007e-007	10.310542	0.000000	0.000000	0.000000	0.000000 
-1914.000000	674.000000	3.262571e-007	6.288252e-007	9.885529	0.000000	0.000000	0.000000	0.000000 
-1914.000000	750.000000	5.170609e-007	5.971568e-007	8.914907	0.000000	0.000000	0.000000	0.000000 
-1914.000000	826.000000	4.787278e-007	6.201619e-007	9.615020	0.000000	0.000000	0.000000	0.000000 
-1914.000000	902.000000	5.020391e-007	4.908192e-007	6.022588	0.000000	0.000000	0.000000	0.000000 
-1914.000000	978.000000	4.519034e-007	5.889320e-007	8.671022	0.000000	0.000000	0.000000	0.000000 
-1914.000000	1054.000000	4.551640e-007	5.763876e-007	8.305566	0.000000	0.000000	0.000000	0.000000 
-1914.000000	1130.000000	4.663372e-007	6.363700e-007	10.124169	0.000000	0.000000	0.000000	0.000000 
-1914.000000	1206.000000	5.369567e-007	6.040734e-007	9.122618	0.000000	0.000000	0.000000	0.000000 
-1914.000000	1282.000000	6.317148e-007	5.186911e-007	6.726010	0.000000	0.000000	0.000000	0.000000 
-1990.000000	-238.000000	6.025502e-007	6.291238e-007	9.894918	0.000000	0.000000	0.000000	0.000000 
-1990.000000	-162.000000	4.743295e-007	5.893910e-007	8.684544	0.000000	0.000000	0.000000	0.000000 
-1990.000000	-86.000000	4.346212e-007	5.914450e-007	8.745179	0.000000	0.000000	0.000000	0.000000 
-1990.000000	-10.000000	4.382947e-007	5.667689e-007	8.030674	0.000000	0.000000	0.000000	0.000000 
-1990.000000	66.000000	5.800799e-007	6.236271e-007	9.722769	0.000000	0.000000	0.000000	0.000000 
-1990.000000	142.000000	4.089494e-007	5.890448e-007	8.674343	0.000000	0.000000	0.000000	0.000000 
-1990.000000	218.000000	5.838935e-007	6.013987e-007	9.042010	0.000000	0.000000	0.000000	0.000000 
-1990.000000	294.000000	4.656963e-007	5.925862e-007	8.778961	0.000000	0.000000	0.000000	0.000000 
-1990.000000	370.000000	5.757236e-007	6.294042e-007	9.903741	0.000000	0.000000	0.000000	0.000000 
-1990.000000	446.000000	4.397089e-007	6.678860e-007	11.151793	0.000000	0.000000	0.000000	0.000000 
-1990.000000	522.000000	5.548858e-007	5.866358e-007	8.603538	0.000000	0.000000	0.000000	0.000000 
-1990.000000	598.000000	4.125257e-007	5.760425e-007	8.295625	0.000000	0.000000	0.000000	0.000000 
-1990.000000	674.000000	6.110413e-007	5.571489e-007	7.760372	0.000000	0.000000	0.000000	0.000000 
-1990.000000	750.000000	4.739650e-007	5.766408e-007	8.312864	0.000000	0.000000	0.000000	0.000000 
-1990.000000	826.000000	6.494340e-007	5.748658e-007	8.261768	0.000000	0.000000	0.000000	0.000000 
-1990.000000	902.000000	3.982307e-007	6.365308e-007	10.129287	0.000000	0.000000	0.000000	0.000000 
-1990.000000	978.000000	5.512534e-007	5.885278e-007	8.659123	0.000000	0.000000	0.000000	0.000000 
-1990.000000	1054.000000	5.518643e-007	5.533005e-007	7.653537	0.000000	0.000000	0.000000	0.000000 
-1990.000000	1130.000000	4.818329e-007	6.294030e-007	9.903705	0.000000	0.000000	0.000000	0.000000 
-1990.000000	1206.000000	4.973366e-007	6.124771e-007	9.378204	0.000000	0.000000	0.000000	0.000000 
-1990.000000	1282.000000	4.901614e-007	5.815791e-007	8.455855	0.000000	0.000000	0.000000	0.000000 
-2066.000000	-238.000000	5.298057e-007	6.053791e-007	9.162095	0.000000	0.000000	0.000000	0.000000 
-2066.000000	-162.000000	5.080683e-007	6.403595e-007	10.251508	0.000000	0.000000	0.000000	0.000000 
-2066.000000	-86.000000	5.093567e-007	6.255655e-007	9.783304	0.000000	0.000000	0.000000	0.000000 
-2066.000000	-10.000000	4.554162e-007	5.250311e-007	6.891441	0.000000	0.000000	0.000000	0.000000 
-2066.000000	66.000000	4.794472e-007	6.134658e-007	9.408508	0.000000	0.000000	0.000000	0.000000 
-2066.000000	142.000000	5.436462e-007	5.997749e-007	8.993248	0.000000	0.000000	0.000000	0.000000 
-2066.000000	218.000000	5.159362e-007	5.835580e-007	8.513497	0.000000	0.000000	0.000000	0.000000 
-2066.000000	294.000000	5.162658e-007	5.236332e-007	6.854794	0.000000	0.000000	0.000000	0.000000 
-2066.000000	370.000000	5.124329e-007	5.794687e-007	8.394601	0.000000	0.000000	0.000000	0.000000 
-2066.000000	446.000000	5.603957e-007	5.596065e-007	7.828987	0.000000	0.000000	0.000000	0.000000 
-2066.000000	522.000000	5.221560e-007	6.170260e-007	9.518027	0.000000	0.000000	0.000000	0.000000 
-2066.000000	598.000000	5.125018e-007	6.035980e-007	9.108264	0.000000	0.000000	0.000000	0.000000 
-2066.000000	674.000000	6.072961e-007	6.231425e-007	9.707665	0.000000	0.000000	0.000000	0.000000 
-2066.000000	750.000000	4.899615e-007	6.026779e-007	9.080517	0.000000	0.000000	0.000000	0.000000 
-2066.000000	826.000000	4.950930e-007	5.649898e-007	7.980338	0.000000	0.000000	0.000000	0.000000 
-2066.000000	902.000000	4.993964e-007	4.801398e-007	5.763356	0.000000	0.000000	0.000000	0.000000 
-2066.000000	978.000000	4.620997e-007	6.066921e-007	9.201883	0.000000	0.000000	0.000000	0.000000 
-2066.000000	1054.000000	4.253393e-007	6.094134e-007	9.284616	0.000000	0.000000	0.000000	0.000000 
-2066.000000	1130.000000	4.521044e-007	6.099205e-007	9.300076	0.000000	0.000000	0.000000	0.000000 
-2066.000000	1206.000000	4.974116e-007	5.697499e-007	8.115374	0.000000	0.000000	0.000000	0.000000 
-2066.000000	1282.000000	4.778846e-007	5.521819e-007	7.622621	0.000000	0.000000	0.000000	0.000000 
-2142.000000	-238.000000	5.724522e-007	5.968740e-007	8.906464	0.000000	0.000000	0.000000	0.000000 
-2142.000000	-162.000000	4.306843e-007	5.746094e-007	8.254398	0.000000	0.000000	0.000000	0.000000 
-2142.000000	-86.000000	5.874405e-007	5.450692e-007	7.427510	0.000000	0.000000	0.000000	0.000000 
-2142.000000	-10.000000	4.944600e-007	5.745552e-007	8.252841	0.000000	0.000000	0.000000	0.000000 
-2142.000000	66.000000	4.660763e-007	6.456667e-007	10.422138	0.000000	0.000000	0.000000	0.000000 
-2142.000000	142.000000	5.338545e-007	6.335514e-007	10.034684	0.000000	0.000000	0.000000	0.000000 
-2142.000000	218.000000	4.818529e-007	5.949887e-007	8.850287	0.000000	0.000000	0.000000	0.000000 
-2142.000000	294.000000	5.235934e-007	5.811682e-007	8.443911	0.000000	0.000000	0.000000	0.000000 
-2142.000000	370.000000	4.905188e-007	5.795170e-007	8.395999	0.000000	0.000000	0.000000	0.000000 
-2142.000000	446.000000	5.057707e-007	5.471690e-007	7.484848	0.000000	0.000000	0.000000	0.000000 
-2142.000000	522.000000	5.019776e-007	6.074437e-007	9.224697	0.000000	0.000000	0.000000	0.000000 
-2142.000000	598.000000	5.418311e-007	6.178621e-007	9.543840	0.000000	0.000000	0.000000	0.000000 
-2142.000000	674.000000	5.749244e-007	5.835676e-007	8.513779	0.000000	0.000000	0.000000	0.000000 
-2142.000000	750.000000	5.550450e-007	6.346042e-007	10.068062	0.000000	0.000000	0.000000	0.000000 
-2142.000000	826.000000	4.888153e-007	5.892553e-007	8.680544	0.000000	0.000000	0.000000	0.000000 
-2142.000000	902.000000	5.302237e-007	6.046203e-007	9.139142	0.000000	0.000000	0.000000	0.000000 
-2142.000000	978.000000	6.159030e-007	5.377731e-007	7.229997	0.000000	0.000000	0.000000	0.000000 
-2142.000000	1054.000000	4.533713e-007	5.882922e-007	8.652192	0.000000	0.000000	0.000000	0.000000 
-2142.000000	1130.000000	4.369110e-007	5.449606e-007	7.424552	0.000000	0.000000	0.000000	0.000000 
-2142.000000	1206.000000	4.016246e-007	6.088678e-007	9.267998	0.000000	0.000000	0.000000	0.000000 
-2142.000000	1282.000000	4.292724e-007	6.569005e-007	10.787955	0.000000	0.000000	0.000000	0.000000 
-2218.000000	-238.000000	5.469806e-007	6.118940e-007	9.360355	0.000000	0.000000	0.000000	0.000000 
-2218.000000	-162.000000	5.660879e-007	5.792296e-007	8.387673	0.000000	0.000000	0.000000	0.000000 
-2218.000000	-86.000000	4.367074e-007	6.106440e-007	9.322152	0.000000	0.000000	0.000000	0.000000 
-2218.000000	-10.000000	4.821027e-007	6.011052e-007	9.033186	0.000000	0.000000	0.000000	0.000000 
-2218.000000	66.000000	3.790686e-007	6.056290e-007	9.169662	0.000000	0.000000	0.000000	0.000000 
-2218.000000	142.000000	4.851771e-007	6.067350e-007	9.203183	0.000000	0.000000	0.000000	0.000000 
-2218.000000	218.000000	4.599109e-007	5.732346e-007	8.214948	0.000000	0.000000	0.000000	0.000000 
-2218.000000	294.000000	4.333305e-007	5.883109e-007	8.652742	0.000000	0.000000	0.000000	0.000000 
-2218.000000	370.000000	4.514278e-007	5.676955e-007	8.056953	0.000000	0.000000	0.000000	0.000000 
-2218.000000	446.000000	5.409181e-007	6.397560e-007	10.232194	0.000000	0.000000	0.000000	0.000000 
-2218.000000	522.000000	4.787909e-007	6.388356e-007	10.202772	0.000000	0.000000	0.000000	0.000000 
-2218.000000	598.000000	4.358715e-007	6.294934e-007	9.906548	0.000000	0.000000	0.000000	0.000000 
-2218.000000	674.000000	5.216961e-007	5.038713e-007	6.347157	0.000000	0.000000	0.000000	0.000000 
-2218.000000	750.000000	5.625184e-007	6.159348e-007	9.484393	0.000000	0.000000	0.000000	0.000000 
-2218.000000	826.000000	5.161624e-007	6.120903e-007	9.366362	0.000000	0.000000	0.000000	0.000000 
-2218.000000	902.000000	5.824631e-007	6.223276e-007	9.682290	0.000000	0.000000	0.000000	0.000000 
-2218.000000	978.000000	5.521224e-007	5.521655e-007	7.622168	0.000000	0.000000	0.000000	0.000000 
-2218.000000	1054.000000	6.642489e-007	5.668110e-007	8.031869	0.000000	0.000000	0.000000	0.000000 
-2218.000000	1130.000000	6.117176e-007	5.960385e-007	8.881547	0.000000	0.000000	0.000000	0.000000 
-2218.000000	1206.000000	5.323216e-007	5.728486e-007	8.203888	0.000000	0.000000	0.000000	0.000000 
-2218.000000	1282.000000	5.764701e-007	6.256040e-007	9.784508	0.000000	0.000000	0.000000	0.000000 
-2294.000000	-238.000000	5.569307e-007	6.093388e-007	9.282344	0.000000	0.000000	0.000000	0.000000 
-2294.000000	-162.000000	5.778253e-007	6.104987e-007	9.317716	0.000000	0.000000	0.000000	0.000000 
-2294.000000	-86.000000	5.496987e-007	5.347999e-007	7.150272	0.000000	0.000000	0.000000	0.000000 
-2294.000000	-10.000000	4.881419e-007	5.897409e-007	8.694859	0.000000	0.000000	0.000000	0.000000 
-2294.000000	66.000000	5.509739e-007	6.694057e-007	11.202600	0.000000	0.000000	0.000000	0.000000 
-2294.000000	142.000000	5.313756e-007	6.394951e-007	10.223849	0.000000	0.000000	0.000000	0.000000 
-2294.000000	218.000000	4.569102e-007	6.033520e-007	9.100840	0.000000	0.000000	0.000000	0.000000 
-2294.000000	294.000000	4.481845e-007	5.863001e-007	8.593694	0.000000	0.000000	0.000000	0.000000 
-2294.000000	370.000000	4.540757e-007	5.804360e-007	8.422650	0.000000	0.000000	0.000000	0.000000 
-2294.000000	446.000000	5.570007e-007	5.985320e-007	8.956013	0.000000	0.000000	0.000000	0.000000 
-2294.000000	522.000000	5.824007e-007	5.921635e-007	8.766439	0.000000	0.000000	0.000000	0.000000 
-2294.000000	598.000000	5.315635e-007	5.801573e-007	8.414562	0.000000	0.000000	0.000000	0.000000 
-2294.000000	674.000000	5.495059e-007	6.341185e-007	10.052657	0.000000	0.000000	0.000000	0.000000 
-2294.000000	750.000000	6.042122e-007	5.911331e-007	8.735959	0.000000	0.000000	0.000000	0.000000 
-2294.000000	826.000000	5.573535e-007	6.572426e-007	10.799196	0.000000	0.000000	0.000000	0.000000 
-2294.000000	902.000000	3.547761e-007	6.726432e-007	11.311222	0.000000	0.000000	0.000000	0.000000 
-2294.000000	978.000000	4.227270e-007	5.905784e-007	8.719571	0.000000	0.000000	0.000000	0.000000 
-2294.000000	1054.000000	4.940068e-007	6.484938e-007	10.513604	0.000000	0.000000	0.000000	0.000000 
-2294.000000	1130.000000	4.523649e-007	6.475763e-007	10.483878	0.000000	0.000000	0.000000	0.000000 
-2294.000000	1206.000000	5.325914e-007	6.120509e-007	9.365158	0.000000	0.000000	0.000000	0.000000 
-2294.000000	1282.000000	5.566152e-007	6.372485e-007	10.152140	0.000000	0.000000	0.000000	0.000000 
-2370.000000	-238.000000	4.702745e-007	5.704849e-007	8.136326	0.000000	0.000000	0.000000	0.000000 
-2370.000000	-162.000000	5.261867e-007	6.132274e-007	9.401195	0.000000	0.000000	0.000000	0.000000 
-2370.000000	-86.000000	5.012513e-007	6.291909e-007	9.897028	0.000000	0.000000	0.000000	0.000000 
-2370.000000	-10.000000	5.044548e-007	5.380841e-007	7.238362	0.000000	0.000000	0.000000	0.000000 
-2370.000000	66.000000	5.327596e-007	6.201923e-007	9.615961	0.000000	0.000000	0.000000	0.000000 
-2370.000000	142.000000	5.031775e-007	6.041818e-007	9.125890	0.000000	0.000000	0.000000	0.000000 
-2370.000000	218.000000	4.951267e-007	6.086316e-007	9.260810	0.000000	0.000000	0.000000	0.000000 
-2370.000000	294.000000	4.097774e-007	6.057267e-007	9.172621	0.000000	0.000000	0.000000	0.000000 
-2370.000000	370.000000	5.109411e-007	6.106008e-007	9.320832	0.000000	0.000000	0.000000	0.000000 
-2370.000000	446.000000	5.400409e-007	6.287338e-007	9.882653	0.000000	0.000000	0.000000	0.000000 
-2370.000000	522.000000	4.695387e-007	5.630653e-007	7.926062	0.000000	0.000000	0.000000	0.000000 
-2370.000000	598.000000	4.951839e-007	5.822577e-007	8.475602	0.000000	0.000000	0.000000	0.000000 
-2370.000000	674.000000	5.336606e-007	6.452895e-007	10.409963	0.000000	0.000000	0.000000	0.000000 
-2370.000000	750.000000	5.482459e-007	6.202836e-007	9.618795	0.000000	0.000000	0.000000	0.000000 
-2370.000000	826.000000	5.822107e-007	5.946780e-007	8.841048	0.000000	0.000000	0.000000	0.000000 
-2370.000000	902.000000	5.386025e-007	6.075001e-007	9.226410	0.000000	0.000000	0.000000	0.000000 
-2370.000000	978.000000	5.706879e-007	5.868715e-007	8.610455	0.000000	0.000000	0.000000	0.000000 
-2370.000000	1054.000000	5.335346e-007	5.721340e-007	8.183434	0.000000	0.000000	0.000000	0.000000 
-2370.000000	1130.000000	5.151737e-007	6.155541e-007	9.472670	0.000000	0.000000	0.000000	0.000000 
-2370.000000	1206.000000	5.945597e-007	6.079022e-007	9.238627	0.000000	0.000000	0.000000	0.000000 
-2370.000000	1282.000000	4.496485e-007	5.640669e-007	7.954286	0.000000	0.000000	0.000000	0.000000 
-2446.000000	-238.000000	5.204108e-007	6.042198e-007	9.127038	0.000000	0.000000	0.000000	0.000000 
-2446.000000	-162.000000	4.246406e-007	5.940022e-007	8.820965	0.000000	0.000000	0.000000	0.000000 
-2446.000000	-86.000000	5.144197e-007	5.699186e-007	8.120180	0.000000	0.000000	0.000000	0.000000 
-2446.000000	-10.000000	5.744825e-007	6.539471e-007	10.691171	0.000000	0.000000	0.000000	0.000000 
-2446.000000	66.000000	4.958799e-007	6.341963e-007	10.055124	0.000000	0.000000	0.000000	0.000000 
-2446.000000	142.000000	4.568088e-007	6.507215e-007	10.585963	0.000000	0.000000	0.000000	0.000000 
-2446.000000	218.000000	5.156685e-007	6.423344e-007	10.314837	0.000000	0.000000	0.000000	0.000000 
-2446.000000	294.000000	5.656871e-007	6.255235e-007	9.781991	0.000000	0.000000	0.000000	0.000000 
-2446.000000	370.000000	5.275385e-007	5.486068e-007	7.524236	0.000000	0.000000	0.000000	0.000000 
-2446.000000	446.000000	5.290300e-007	5.609221e-007	7.865839	0.000000	0.000000	0.000000	0.000000 
-2446.000000	522.000000	5.396663e-007	6.281680e-007	9.864874	0.000000	0.000000	0.000000	0.000000 
-2446.000000	598.000000	5.068514e-007	6.447006e-007	10.390973	0.000000	0.000000	0.000000	0.000000 
-2446.000000	674.000000	4.904005e-007	6.411151e-007	10.275715	0.000000	0.000000	0.000000	0.000000 
-2446.000000	750.000000	4.923972e-007	6.487627e-007	10.522326	0.000000	0.000000	0.000000	0.000000 
-2446.000000	826.000000	5.534933e-007	5.590438e-007	7.813248	0.000000	0.000000	0.000000	0.000000 
-2446.000000	902.000000	5.833428e-007	6.146218e-007	9.444000	0.000000	0.000000	0.000000	0.000000 
-2446.000000	978.000000	5.429352e-007	5.827540e-007	8.490057	0.000000	0.000000	0.000000	0.000000 
-2446.000000	1054.000000	5.570159e-007	6.388382e-007	10.202856	0.000000	0.000000	0.000000	0.000000 
-2446.000000	1130.000000	4.072740e-007	5.758082e-007	8.288876	0.000000	0.000000	0.000000	0.000000 
-2446.000000	1206.000000	5.010126e-007	6.261037e-007	9.800147	0.000000	0.000000	0.000000	0.000000 
-2446.000000	1282.000000	5.266458e-007	6.176005e-007	9.535761	0.000000	0.000000	0.000000	0.000000 
-2522.000000	-238.000000	5.277292e-007	6.291820e-007	9.896749	0.000000	0.000000	0.000000	0.000000 
-2522.000000	-162.000000	6.217532e-007	6.328898e-007	10.013737	0.000000	0.000000	0.000000	0.000000 
-2522.000000	-86.000000	4.675882e-007	5.799205e-007	8.407694	0.000000	0.000000	0.000000	0.000000 
-2522.000000	-10.000000	5.615312e-007	5.963558e-007	8.891005	0.000000	0.000000	0.000000	0.000000 
-2522.000000	66.000000	5.778925e-007	5.920025e-007	8.761675	0.000000	0.000000	0.000000	0.000000 
-2522.000000	142.000000	5.783842e-007	5.983985e-007	8.952018	0.000000	0.000000	0.000000	0.000000 
-2522.000000	218.000000	5.157671e-007	6.290116e-007	9.891390	0.000000	0.000000	0.000000	0.000000 
-2522.000000	294.000000	5.524666e-007	5.590035e-007	7.812122	0.000000	0.000000	0.000000	0.000000 
-2522.000000	370.000000	4.486372e-007	6.346151e-007	10.068408	0.000000	0.000000	0.000000	0.000000 
-2522.000000	446.000000	5.429187e-007	6.226083e-007	9.691026	0.000000	0.000000	0.000000	0.000000 
-2522.000000	522.000000	5.036139e-007	5.847659e-007	8.548779	0.000000	0.000000	0.000000	0.000000 
-2522.000000	598.000000	4.256520e-007	5.459607e-007	7.451828	0.000000	0.000000	0.000000	0.000000 
-2522.000000	674.000000	4.730381e-007	5.678265e-007	8.060674	0.000000	0.000000	0.000000	0.000000 
-2522.000000	750.000000	4.827498e-007	6.258018e-007	9.790697	0.000000	0.000000	0.000000	0.000000 
-2522.000000	826.000000	4.643492e-007	6.164335e-007	9.499755	0.000000	0.000000	0.000000	0.000000 
-2522.000000	902.000000	5.539003e-007	5.784737e-007	8.365795	0.000000	0.000000	0.000000	0.000000 
-2522.000000	978.000000	4.807856e-007	6.128880e-007	9.390793	0.000000	0.000000	0.000000	0.000000 
-2522.000000	1054.000000	5.407220e-007	6.435988e-007	10.355484	0.000000	0.000000	0.000000	0.000000 
-2522.000000	1130.000000	4.820458e-007	6.434066e-007	10.349303	0.000000	0.000000	0.000000	0.000000 
-2522.000000	1206.000000	4.483714e-007	5.232315e-007	6.844281	0.000000	0.000000	0.000000	0.000000 
-2522.000000	1282.000000	5.059975e-007	6.203764e-007	9.621673	0.000000	0.000000	0.000000	0.000000 
-2598.000000	-238.000000	5.123344e-007	5.986620e-007	8.959905	0.000000	0.000000	0.000000	0.000000 
-2598.000000	-162.000000	4.711974e-007	5.184528e-007	6.719833	0.000000	0.000000	0.000000	0.000000 
-2598.000000	-86.000000	4.893423e-007	5.695005e-007	8.108269	0.000000	0.000000	0.000000	0.000000 
-2598.000000	-10.000000	4.587483e-007	5.587899e-007	7.806153	0.000000	0.000000	0.000000	0.000000 
-2598.000000	66.000000	4.198518e-007	5.729270e-007	8.206133	0.000000	0.000000	0.000000	0.000000 
-2598.000000	142.000000	4.233939e-007	6.564641e-007	10.773628	0.000000	0.000000	0.000000	0.000000 
-2598.000000	218.000000	5.461811e-007	5.974290e-007	8.923036	0.000000	0.000000	0.000000	0.000000 
-2598.000000	294.000000	4.941692e-007	6.295500e-007	9.908330	0.000000	0.000000	0.000000	0.000000 
-2598.000000	370.000000	4.307133e-007	5.997320e-007	8.991962	0.000000	0.000000	0.000000	0.000000 
-2598.000000	446.000000	4.701144e-007	5.860968e-007	8.587735	0.000000	0.000000	0.000000	0.000000 
