138.000000	-238.000000	-38.000000	38.000000	81	41	X_origin[m],Y_origin[m],DeltaX[m],DeltaY[m],Ncolumns,Nrows 
X_grid,Y_grid,Eo,ErRate[m/s],CritTau[Pa],Unitweight[N],Cohes[Pa],AngleRep[o],AnglePhib[o] 
-1306.000000	104.000000	5.272012e-007	5.827843e-007	8.490938	0.000000	0.000000	0.000000	0.000000 
-1306.000000	142.000000	5.851087e-007	5.668261e-007	8.032295	0.000000	0.000000	0.000000	0.000000 
-1306.000000	180.000000	5.420112e-007	5.906103e-007	8.720512	0.000000	0.000000	0.000000	0.000000 
-1306.000000	218.000000	5.601368e-007	5.614456e-007	7.880530	0.000000	0.000000	0.000000	0.000000 
-1306.000000	256.000000	6.050767e-007	5.479487e-007	7.506196	0.000000	0.000000	0.000000	0.000000 
-1306.000000	294.000000	5.867746e-007	5.736941e-007	8.228122	0.000000	0.000000	0.000000	0.000000 
-1306.000000	332.000000	5.061151e-007	6.504585e-007	10.577406	0.000000	0.000000	0.000000	0.000000 
-1306.000000	370.000000	4.461754e-007	5.896471e-007	8.692094	0.000000	0.000000	0.000000	0.000000 
-1306.000000	408.000000	4.228234e-007	5.966697e-007	8.900369	0.000000	0.000000	0.000000	0.000000 
-1306.000000	446.000000	5.338098e-007	6.038567e-007	9.116073	0.000000	0.000000	0.000000	0.000000 
-1306.000000	484.000000	4.783996e-007	6.200396e-007	9.611228	0.000000	0.000000	0.000000	0.000000 
-1306.000000	522.000000	4.884072e-007	6.356860e-007	10.102418	0.000000	0.000000	0.000000	0.000000 
-1306.000000	560.000000	5.489970e-007	6.202048e-007	9.616350	0.000000	0.000000	0.000000	0.000000 
-1306.000000	598.000000	5.566294e-007	5.935729e-007	8.808220	0.000000	0.000000	0.000000	0.000000 
-1306.000000	636.000000	4.609820e-007	6.360346e-007	10.113502	0.000000	0.000000	0.000000	0.000000 
-1306.000000	674.000000	4.767736e-007	6.494336e-007	10.544100	0.000000	0.000000	0.000000	0.000000 
-1306.000000	712.000000	5.489841e-007	6.797132e-007	11.550251	0.000000	0.000000	0.000000	0.000000 
-1306.000000	750.000000	4.988735e-007	5.962692e-007	8.888425	0.000000	0.000000	0.000000	0.000000 
-1306.000000	788.000000	4.661036e-007	6.551572e-007	10.730774	0.000000	0.000000	0.000000	0.000000 
-1306.000000	826.000000	4.049408e-007	6.466757e-007	10.454737	0.000000	0.000000	0.000000	0.000000 
-1306.000000	864.000000	4.172354e-007	5.789359e-007	8.379171	0.000000	0.000000	0.000000	0.000000 
-1306.000000	902.000000	4.401178e-007	6.180939e-007	9.551003	0.000000	0.000000	0.000000	0.000000 
-1306.000000	940.000000	5.422389e-007	6.147039e-007	9.446522	0.000000	0.000000	0.000000	0.000000 
-1306.000000	978.000000	5.318197e-007	5.626843e-007	7.915341	0.000000	0.000000	0.000000	0.000000 
-1306.000000	1016.000000	4.822755e-007	5.929179e-007	8.788790	0.000000	0.000000	0.000000	0.000000 
-1306.000000	1054.000000	5.289259e-007	6.259465e-007	9.795224	0.000000	0.000000	0.000000	0.000000 
-1306.000000	1092.000000	5.015641e-007	6.414365e-007	10.286020	0.000000	0.000000	0.000000	0.000000 
-1306.000000	1130.000000	4.670440e-007	6.152295e-007	9.462685	0.000000	0.000000	0.000000	0.000000 
-1306.000000	1168.000000	4.755278e-007	5.786409e-007	8.370631	0.000000	0.000000	0.000000	0.000000 
-1306.000000	1206.000000	4.866315e-007	6.022777e-007	9.068461	0.000000	0.000000	0.000000	0.000000 
-1306.000000	1244.000000	5.355422e-007	5.907552e-007	8.724794	0.000000	0.000000	0.000000	0.000000 
-1306.000000	1282.000000	4.009514e-007	5.991212e-007	8.973656	0.000000	0.000000	0.000000	0.000000 
-1344.000000	-238.000000	4.345282e-007	5.981315e-007	8.944031	0.000000	0.000000	0.000000	0.000000 
-1344.000000	-200.000000	4.775434e-007	6.054448e-007	9.164084	0.000000	0.000000	0.000000	0.000000 
-1344.000000	-162.000000	4.766072e-007	6.072595e-007	9.219102	0.000000	0.000000	0.000000	0.000000 
-1344.000000	-124.000000	5.196959e-007	6.082418e-007	9.248951	0.000000	0.000000	0.000000	0.000000 
-1344.000000	-86.000000	4.409028e-007	5.251673e-007	6.895017	0.000000	0.000000	0.000000	0.000000 
-1344.000000	-48.000000	4.636881e-007	6.703471e-007	11.234132	0.000000	0.000000	0.000000	0.000000 
-1344.000000	-10.000000	4.406291e-007	6.103776e-007	9.314020	0.000000	0.000000	0.000000	0.000000 
-1344.000000	28.000000	5.294112e-007	4.504378e-007	5.072354	0.000000	0.000000	0.000000	0.000000 
-1344.000000	66.000000	5.118960e-007	5.712986e-007	8.159553	0.000000	0.000000	0.000000	0.000000 
-1344.000000	104.000000	4.827259e-007	6.325861e-007	10.004129	0.000000	0.000000	0.000000	0.000000 
-1344.000000	142.000000	4.876061e-007	5.516669e-007	7.608409	0.000000	0.000000	0.000000	0.000000 
-1344.000000	180.000000	5.090510e-007	6.045984e-007	9.138481	0.000000	0.000000	0.000000	0.000000 
-1344.000000	218.000000	3.849025e-007	5.937762e-007	8.814254	0.000000	0.000000	0.000000	0.000000 
-1344.000000	256.000000	4.005179e-007	5.824910e-007	8.482395	0.000000	0.000000	0.000000	0.000000 
-1344.000000	294.000000	5.084968e-007	5.679221e-007	8.063387	0.000000	0.000000	0.000000	0.000000 
-1344.000000	332.000000	6.107707e-007	6.333385e-007	10.027942	0.000000	0.000000	0.000000	0.000000 
-1344.000000	370.000000	4.908738e-007	5.927599e-007	8.784106	0.000000	0.000000	0.000000	0.000000 
-1344.000000	408.000000	4.297042e-007	5.439237e-007	7.396325	0.000000	0.000000	0.000000	0.000000 
-1344.000000	446.000000	4.364609e-007	6.577829e-007	10.816958	0.000000	0.000000	0.000000	0.000000 
-1344.000000	484.000000	4.717916e-007	6.356251e-007	10.100482	0.000000	0.000000	0.000000	0.000000 
-1344.000000	522.000000	5.574396e-007	6.415279e-007	10.288950	0.000000	0.000000	0.000000	0.000000 
-1344.000000	560.000000	4.875154e-007	6.015985e-007	9.048019	0.000000	0.000000	0.000000	0.000000 
-1344.000000	598.000000	4.567537e-007	5.854757e-007	8.569546	0.000000	0.000000	0.000000	0.000000 
-1344.000000	636.000000	4.759061e-007	5.896202e-007	8.691300	0.000000	0.000000	0.000000	0.000000 
-1344.000000	674.000000	6.351290e-007	6.282636e-007	9.867878	0.000000	0.000000	0.000000	0.000000 
-1344.000000	712.000000	4.682760e-007	5.208976e-007	6.783357	0.000000	0.000000	0.000000	0.000000 
-1344.000000	750.000000	4.836895e-007	5.336015e-007	7.118264	0.000000	0.000000	0.000000	0.000000 
-1344.000000	788.000000	5.655815e-007	5.816130e-007	8.456843	0.000000	0.000000	0.000000	0.000000 
-1344.000000	826.000000	6.017742e-007	6.596901e-007	10.879775	0.000000	0.000000	0.000000	0.000000 
-1344.000000	864.000000	5.399587e-007	6.002015e-007	9.006047	0.000000	0.000000	0.000000	0.000000 
-1344.000000	902.000000	5.711523e-007	6.244475e-007	9.748368	0.000000	0.000000	0.000000	0.000000 
-1344.000000	940.000000	4.442108e-007	6.241877e-007	9.740256	0.000000	0.000000	0.000000	0.000000 
-1344.000000	978.000000	4.541818e-007	5.819056e-007	8.465354	0.000000	0.000000	0.000000	0.000000 
-1344.000000	1016.000000	4.918468e-007	6.016042e-007	9.048191	0.000000	0.000000	0.000000	0.000000 
-1344.000000	1054.000000	3.845262e-007	5.647111e-007	7.972467	0.000000	0.000000	0.000000	0.000000 
-1344.000000	1092.000000	5.254700e-007	5.782502e-007	8.359333	0.000000	0.000000	0.000000	0.000000 
-1344.000000	1130.000000	4.404032e-007	5.854017e-007	8.567379	0.000000	0.000000	0.000000	0.000000 
-1344.000000	1168.000000	5.173333e-007	6.147406e-007	9.447651	0.000000	0.000000	0.000000	0.000000 
-1344.000000	1206.000000	4.455827e-007	6.257086e-007	9.787782	0.000000	0.000000	0.000000	0.000000 
-1344.000000	1244.000000	4.165135e-007	5.800848e-007	8.412458	0.000000	0.000000	0.000000	0.000000 
-1344.000000	1282.000000	5.834325e-007	5.655952e-007	7.997447	0.000000	0.000000	0.000000	0.000000 
-1382.000000	-238.000000	4.989647e-007	5.861759e-007	8.590054	0.000000	0.000000	0.000000	0.000000 
-1382.000000	-200.000000	4.419027e-007	6.082570e-007	9.249416	0.000000	0.000000	0.000000	0.000000 
-1382.000000	-162.000000	4.144588e-007	6.130954e-007	9.397150	0.000000	0.000000	0.000000	0.000000 
-1382.000000	-124.000000	5.072037e-007	5.585816e-007	7.800334	0.000000	0.000000	0.000000	0.000000 
-1382.000000	-86.000000	4.499905e-007	6.106286e-007	9.321684	0.000000	0.000000	0.000000	0.000000 
-1382.000000	-48.000000	5.019389e-007	6.037322e-007	9.112314	0.000000	0.000000	0.000000	0.000000 
-1382.000000	-10.000000	4.302025e-007	6.603292e-007	10.900865	0.000000	0.000000	0.000000	0.000000 
-1382.000000	28.000000	4.986631e-007	6.194762e-007	9.593768	0.000000	0.000000	0.000000	0.000000 
-1382.000000	66.000000	5.820983e-007	6.404113e-007	10.253164	0.000000	0.000000	0.000000	0.000000 
-1382.000000	104.000000	5.685630e-007	5.937467e-007	8.813379	0.000000	0.000000	0.000000	0.000000 
-1382.000000	142.000000	4.922923e-007	6.233171e-007	9.713106	0.000000	0.000000	0.000000	0.000000 
-1382.000000	180.000000	4.625669e-007	5.985118e-007	8.955409	0.000000	0.000000	0.000000	0.000000 
-1382.000000	218.000000	5.351908e-007	6.028895e-007	9.086893	0.000000	0.000000	0.000000	0.000000 
-1382.000000	256.000000	4.963728e-007	5.469497e-007	7.478849	0.000000	0.000000	0.000000	0.000000 
-1382.000000	294.000000	5.144649e-007	6.800127e-007	11.560431	0.000000	0.000000	0.000000	0.000000 
-1382.000000	332.000000	5.274209e-007	6.233054e-007	9.712740	0.000000	0.000000	0.000000	0.000000 
-1382.000000	370.000000	4.620488e-007	5.690065e-007	8.094210	0.000000	0.000000	0.000000	0.000000 
-1382.000000	408.000000	5.214408e-007	5.679546e-007	8.064312	0.000000	0.000000	0.000000	0.000000 
-1382.000000	446.000000	4.088498e-007	6.124333e-007	9.376863	0.000000	0.000000	0.000000	0.000000 
-1382.000000	484.000000	5.582547e-007	6.117163e-007	9.354921	0.000000	0.000000	0.000000	0.000000 
-1382.000000	522.000000	4.927747e-007	6.257783e-007	9.789962	0.000000	0.000000	0.000000	0.000000 
-1382.000000	560.000000	4.080045e-007	5.872642e-007	8.621982	0.000000	0.000000	0.000000	0.000000 
-1382.000000	598.000000	5.673013e-007	5.725665e-007	8.195811	0.000000	0.000000	0.000000	0.000000 
-1382.000000	636.000000	5.099941e-007	6.314272e-007	9.967509	0.000000	0.000000	0.000000	0.000000 
-1382.000000	674.000000	5.358936e-007	6.114334e-007	9.346269	0.000000	0.000000	0.000000	0.000000 
-1382.000000	712.000000	5.226977e-007	6.370693e-007	10.146432	0.000000	0.000000	0.000000	0.000000 
-1382.000000	750.000000	5.019781e-007	5.973205e-007	8.919794	0.000000	0.000000	0.000000	0.000000 
-1382.000000	788.000000	4.136342e-007	5.256242e-007	6.907020	0.000000	0.000000	0.000000	0.000000 
-1382.000000	826.000000	4.085109e-007	6.355935e-007	10.099477	0.000000	0.000000	0.000000	0.000000 
-1382.000000	864.000000	4.999603e-007	5.477771e-007	7.501495	0.000000	0.000000	0.000000	0.000000 
-1382.000000	902.000000	4.479814e-007	5.773148e-007	8.332309	0.000000	0.000000	0.000000	0.000000 
-1382.000000	940.000000	5.010343e-007	6.101058e-007	9.305726	0.000000	0.000000	0.000000	0.000000 
-1382.000000	978.000000	5.509547e-007	5.586390e-007	7.801939	0.000000	0.000000	0.000000	0.000000 
-1382.000000	1016.000000	4.962689e-007	5.410664e-007	7.318821	0.000000	0.000000	0.000000	0.000000 
-1382.000000	1054.000000	4.287323e-007	6.443158e-007	10.378572	0.000000	0.000000	0.000000	0.000000 
-1382.000000	1092.000000	5.171774e-007	7.013520e-007	12.297367	0.000000	0.000000	0.000000	0.000000 
-1382.000000	1130.000000	4.555677e-007	6.535649e-007	10.678677	0.000000	0.000000	0.000000	0.000000 
-1382.000000	1168.000000	4.823010e-007	6.126982e-007	9.384976	0.000000	0.000000	0.000000	0.000000 
-1382.000000	1206.000000	5.724136e-007	6.685831e-007	11.175084	0.000000	0.000000	0.000000	0.000000 
-1382.000000	1244.000000	4.185038e-007	5.712689e-007	8.158705	0.000000	0.000000	0.000000	0.000000 
-1382.000000	1282.000000	5.443902e-007	5.577846e-007	7.778091	0.000000	0.000000	0.000000	0.000000 
-1420.000000	-238.000000	4.702190e-007	5.578536e-007	7.780017	0.000000	0.000000	0.000000	0.000000 
-1420.000000	-200.000000	4.754060e-007	5.972267e-007	8.916993	0.000000	0.000000	0.000000	0.000000 
-1420.000000	-162.000000	5.054702e-007	6.171382e-007	9.521489	0.000000	0.000000	0.000000	0.000000 
-1420.000000	-124.000000	4.982373e-007	5.301632e-007	7.026825	0.000000	0.000000	0.000000	0.000000 
-1420.000000	-86.000000	4.932219e-007	5.495882e-007	7.551181	0.000000	0.000000	0.000000	0.000000 
-1420.000000	-48.000000	5.976956e-007	5.882299e-007	8.650359	0.000000	0.000000	0.000000	0.000000 
-1420.000000	-10.000000	5.676335e-007	6.209688e-007	9.640057	0.000000	0.000000	0.000000	0.000000 
-1420.000000	28.000000	5.391681e-007	5.737138e-007	8.228687	0.000000	0.000000	0.000000	0.000000 
-1420.000000	66.000000	4.706903e-007	6.046239e-007	9.139251	0.000000	0.000000	0.000000	0.000000 
-1420.000000	104.000000	4.198788e-007	5.645333e-007	7.967446	0.000000	0.000000	0.000000	0.000000 
-1420.000000	142.000000	5.040823e-007	6.259257e-007	9.794576	0.000000	0.000000	0.000000	0.000000 
-1420.000000	180.000000	5.409453e-007	5.956152e-007	8.868938	0.000000	0.000000	0.000000	0.000000 
-1420.000000	218.000000	4.984485e-007	6.084381e-007	9.254924	0.000000	0.000000	0.000000	0.000000 
-1420.000000	256.000000	4.200927e-007	5.827319e-007	8.489411	0.000000	0.000000	0.000000	0.000000 
-1420.000000	294.000000	6.162647e-007	6.406590e-007	10.261098	0.000000	0.000000	0.000000	0.000000 
-1420.000000	332.000000	4.010043e-007	5.398785e-007	7.286719	0.000000	0.000000	0.000000	0.000000 
-1420.000000	370.000000	5.381744e-007	6.745947e-007	11.376951	0.000000	0.000000	0.000000	0.000000 
-1420.000000	408.000000	5.077858e-007	6.398324e-007	10.234639	0.000000	0.000000	0.000000	0.000000 
-1420.000000	446.000000	4.363479e-007	5.350299e-007	7.156424	0.000000	0.000000	0.000000	0.000000 
-1420.000000	484.000000	5.051473e-007	5.706965e-007	8.142363	0.000000	0.000000	0.000000	0.000000 
-1420.000000	522.000000	4.047740e-007	6.193772e-007	9.590703	0.000000	0.000000	0.000000	0.000000 
-1420.000000	560.000000	4.741478e-007	6.328868e-007	10.013643	0.000000	0.000000	0.000000	0.000000 
-1420.000000	598.000000	5.296233e-007	5.450547e-007	7.427116	0.000000	0.000000	0.000000	0.000000 
-1420.000000	636.000000	4.660343e-007	5.828998e-007	8.494304	0.000000	0.000000	0.000000	0.000000 
-1420.000000	674.000000	4.483987e-007	5.904090e-007	8.714568	0.000000	0.000000	0.000000	0.000000 
-1420.000000	712.000000	5.827015e-007	6.068915e-007	9.207933	0.000000	0.000000	0.000000	0.000000 
-1420.000000	750.000000	5.007826e-007	5.909822e-007	8.731499	0.000000	0.000000	0.000000	0.000000 
-1420.000000	788.000000	4.880983e-007	5.334732e-007	7.114841	0.000000	0.000000	0.000000	0.000000 
-1420.000000	826.000000	5.813770e-007	5.877155e-007	8.635236	0.000000	0.000000	0.000000	0.000000 
-1420.000000	864.000000	4.831152e-007	6.019170e-007	9.057602	0.000000	0.000000	0.000000	0.000000 
-1420.000000	902.000000	4.194696e-007	6.182996e-007	9.557361	0.000000	0.000000	0.000000	0.000000 
-1420.000000	940.000000	5.431211e-007	5.839037e-007	8.523589	0.000000	0.000000	0.000000	0.000000 
-1420.000000	978.000000	5.436216e-007	5.159935e-007	6.656232	0.000000	0.000000	0.000000	0.000000 
-1420.000000	1016.000000	4.513949e-007	5.606268e-007	7.857561	0.000000	0.000000	0.000000	0.000000 
-1420.000000	1054.000000	4.171978e-007	5.859602e-007	8.583732	0.000000	0.000000	0.000000	0.000000 
-1420.000000	1092.000000	5.613424e-007	6.605339e-007	10.907627	0.000000	0.000000	0.000000	0.000000 
-1420.000000	1130.000000	4.803601e-007	5.573936e-007	7.767190	0.000000	0.000000	0.000000	0.000000 
-1420.000000	1168.000000	4.198207e-007	5.921105e-007	8.764870	0.000000	0.000000	0.000000	0.000000 
-1420.000000	1206.000000	5.703738e-007	5.932157e-007	8.797622	0.000000	0.000000	0.000000	0.000000 
-1420.000000	1244.000000	5.409766e-007	6.002847e-007	9.008543	0.000000	0.000000	0.000000	0.000000 
-1420.000000	1282.000000	5.472179e-007	5.914843e-007	8.746343	0.000000	0.000000	0.000000	0.000000 
-1458.000000	-238.000000	5.535123e-007	5.453477e-007	7.435103	0.000000	0.000000	0.000000	0.000000 
-1458.000000	-200.000000	5.944926e-007	6.335670e-007	10.035180	0.000000	0.000000	0.000000	0.000000 
-1458.000000	-162.000000	4.230732e-007	5.553890e-007	7.711423	0.000000	0.000000	0.000000	0.000000 
-1458.000000	-124.000000	4.608802e-007	6.156136e-007	9.474503	0.000000	0.000000	0.000000	0.000000 
-1458.000000	-86.000000	4.592934e-007	5.965632e-007	8.897190	0.000000	0.000000	0.000000	0.000000 
-1458.000000	-48.000000	5.177042e-007	5.614807e-007	7.881516	0.000000	0.000000	0.000000	0.000000 
-1458.000000	-10.000000	4.773018e-007	6.292423e-007	9.898648	0.000000	0.000000	0.000000	0.000000 
-1458.000000	28.000000	5.580119e-007	5.724842e-007	8.193454	0.000000	0.000000	0.000000	0.000000 
-1458.000000	66.000000	5.225044e-007	6.556796e-007	10.747894	0.000000	0.000000	0.000000	0.000000 
-1458.000000	104.000000	4.761621e-007	6.196418e-007	9.598899	0.000000	0.000000	0.000000	0.000000 
-1458.000000	142.000000	4.545166e-007	5.844285e-007	8.538917	0.000000	0.000000	0.000000	0.000000 
-1458.000000	180.000000	5.392183e-007	6.030744e-007	9.092469	0.000000	0.000000	0.000000	0.000000 
-1458.000000	218.000000	4.008244e-007	5.935122e-007	8.806418	0.000000	0.000000	0.000000	0.000000 
-1458.000000	256.000000	4.926894e-007	5.957438e-007	8.872766	0.000000	0.000000	0.000000	0.000000 
-1458.000000	294.000000	4.425035e-007	6.315958e-007	9.972830	0.000000	0.000000	0.000000	0.000000 
-1458.000000	332.000000	5.983609e-007	5.806059e-007	8.427580	0.000000	0.000000	0.000000	0.000000 
-1458.000000	370.000000	4.778689e-007	6.000379e-007	9.001138	0.000000	0.000000	0.000000	0.000000 
-1458.000000	408.000000	5.258328e-007	6.039805e-007	9.119811	0.000000	0.000000	0.000000	0.000000 
-1458.000000	446.000000	4.214155e-007	5.587021e-007	7.803702	0.000000	0.000000	0.000000	0.000000 
-1458.000000	484.000000	4.453408e-007	5.880317e-007	8.644532	0.000000	0.000000	0.000000	0.000000 
-1458.000000	522.000000	5.154074e-007	6.289200e-007	9.888509	0.000000	0.000000	0.000000	0.000000 
-1458.000000	560.000000	4.963617e-007	5.953806e-007	8.861953	0.000000	0.000000	0.000000	0.000000 
-1458.000000	598.000000	4.665140e-007	6.155756e-007	9.473332	0.000000	0.000000	0.000000	0.000000 
-1458.000000	636.000000	4.200698e-007	5.950469e-007	8.852020	0.000000	0.000000	0.000000	0.000000 
-1458.000000	674.000000	4.557776e-007	5.638644e-007	7.948578	0.000000	0.000000	0.000000	0.000000 
-1458.000000	712.000000	5.350639e-007	5.675259e-007	8.052142	0.000000	0.000000	0.000000	0.000000 
-1458.000000	750.000000	4.815936e-007	6.692994e-007	11.199041	0.000000	0.000000	0.000000	0.000000 
-1458.000000	788.000000	5.206011e-007	6.250988e-007	9.768713	0.000000	0.000000	0.000000	0.000000 
-1458.000000	826.000000	5.547225e-007	5.984750e-007	8.954309	0.000000	0.000000	0.000000	0.000000 
-1458.000000	864.000000	4.473500e-007	6.173886e-007	9.529217	0.000000	0.000000	0.000000	0.000000 
-1458.000000	902.000000	5.243621e-007	5.662822e-007	8.016888	0.000000	0.000000	0.000000	0.000000 
-1458.000000	940.000000	6.730382e-007	6.166390e-007	9.506093	0.000000	0.000000	0.000000	0.000000 
-1458.000000	978.000000	3.681398e-007	6.196652e-007	9.599625	0.000000	0.000000	0.000000	0.000000 
-1458.000000	1016.000000	5.378786e-007	6.270908e-007	9.831071	0.000000	0.000000	0.000000	0.000000 
-1458.000000	1054.000000	5.040604e-007	5.813479e-007	8.449134	0.000000	0.000000	0.000000	0.000000 
-1458.000000	1092.000000	4.982254e-007	5.309806e-007	7.048509	0.000000	0.000000	0.000000	0.000000 
-1458.000000	1130.000000	4.417314e-007	5.992387e-007	8.977177	0.000000	0.000000	0.000000	0.000000 
-1458.000000	1168.000000	5.463211e-007	6.241325e-007	9.738535	0.000000	0.000000	0.000000	0.000000 
-1458.000000	1206.000000	5.232824e-007	5.886387e-007	8.662389	0.000000	0.000000	0.000000	0.000000 
-1458.000000	1244.000000	5.156074e-007	6.692032e-007	11.195824	0.000000	0.000000	0.000000	0.000000 
-1458.000000	1282.000000	4.804554e-007	5.763271e-007	8.303823	0.000000	0.000000	0.000000	0.000000 
-1496.000000	-238.000000	5.468375e-007	6.185925e-007	9.566417	0.000000	0.000000	0.000000	0.000000 
-1496.000000	-200.000000	4.755253e-007	6.106309e-007	9.321751	0.000000	0.000000	0.000000	0.000000 
-1496.000000	-162.000000	4.913186e-007	6.084852e-007	9.256357	0.000000	0.000000	0.000000	0.000000 
-1496.000000	-124.000000	4.650773e-007	6.137459e-007	9.417101	0.000000	0.000000	0.000000	0.000000 
-1496.000000	-86.000000	5.977746e-007	5.777922e-007	8.346095	0.000000	0.000000	0.000000	0.000000 
-1496.000000	-48.000000	4.805322e-007	6.287409e-007	9.882879	0.000000	0.000000	0.000000	0.000000 
-1496.000000	-10.000000	5.554591e-007	5.932694e-007	8.799213	0.000000	0.000000	0.000000	0.000000 
-1496.000000	28.000000	5.267531e-007	6.158269e-007	9.481069	0.000000	0.000000	0.000000	0.000000 
-1496.000000	66.000000	5.231584e-007	6.024469e-007	9.073557	0.000000	0.000000	0.000000	0.000000 
-1496.000000	104.000000	4.509780e-007	6.552420e-007	10.733553	0.000000	0.000000	0.000000	0.000000 
-1496.000000	142.000000	5.087807e-007	6.033195e-007	9.099859	0.000000	0.000000	0.000000	0.000000 
-1496.000000	180.000000	5.219647e-007	5.950054e-007	8.850787	0.000000	0.000000	0.000000	0.000000 
-1496.000000	218.000000	5.138810e-007	5.726165e-007	8.197240	0.000000	0.000000	0.000000	0.000000 
-1496.000000	256.000000	4.780471e-007	6.005060e-007	9.015185	0.000000	0.000000	0.000000	0.000000 
-1496.000000	294.000000	5.168276e-007	6.075430e-007	9.227714	0.000000	0.000000	0.000000	0.000000 
-1496.000000	332.000000	5.176579e-007	5.851312e-007	8.559464	0.000000	0.000000	0.000000	0.000000 
-1496.000000	370.000000	5.168665e-007	5.245842e-007	6.879716	0.000000	0.000000	0.000000	0.000000 
-1496.000000	408.000000	4.794961e-007	6.164891e-007	9.501472	0.000000	0.000000	0.000000	0.000000 
-1496.000000	446.000000	5.567813e-007	6.610544e-007	10.924824	0.000000	0.000000	0.000000	0.000000 
-1496.000000	484.000000	4.545280e-007	6.390145e-007	10.208488	0.000000	0.000000	0.000000	0.000000 
-1496.000000	522.000000	5.218646e-007	5.984809e-007	8.954485	0.000000	0.000000	0.000000	0.000000 
-1496.000000	560.000000	4.060317e-007	5.509810e-007	7.589500	0.000000	0.000000	0.000000	0.000000 
-1496.000000	598.000000	5.208336e-007	6.272816e-007	9.837054	0.000000	0.000000	0.000000	0.000000 
-1496.000000	636.000000	4.678435e-007	5.395004e-007	7.276518	0.000000	0.000000	0.000000	0.000000 
-1496.000000	674.000000	4.757415e-007	6.173662e-007	9.528525	0.000000	0.000000	0.000000	0.000000 
-1496.000000	712.000000	4.996836e-007	5.357670e-007	7.176158	0.000000	0.000000	0.000000	0.000000 
-1496.000000	750.000000	4.585884e-007	6.033354e-007	9.100340	0.000000	0.000000	0.000000	0.000000 
-1496.000000	788.000000	4.818802e-007	5.832265e-007	8.503829	0.000000	0.000000	0.000000	0.000000 
-1496.000000	826.000000	5.333473e-007	5.893106e-007	8.682174	0.000000	0.000000	0.000000	0.000000 
-1496.000000	864.000000	5.996137e-007	6.386782e-007	10.197747	0.000000	0.000000	0.000000	0.000000 
-1496.000000	902.000000	5.473607e-007	6.425234e-007	10.320910	0.000000	0.000000	0.000000	0.000000 
-1496.000000	940.000000	4.844372e-007	5.743112e-007	8.245833	0.000000	0.000000	0.000000	0.000000 
-1496.000000	978.000000	5.649601e-007	5.728463e-007	8.203822	0.000000	0.000000	0.000000	0.000000 
-1496.000000	1016.000000	5.455295e-007	6.186573e-007	9.568421	0.000000	0.000000	0.000000	0.000000 
-1496.000000	1054.000000	4.618370e-007	6.219636e-007	9.670968	0.000000	0.000000	0.000000	0.000000 
-1496.000000	1092.000000	5.817003e-007	5.328573e-007	7.098422	0.000000	0.000000	0.000000	0.000000 
-1496.000000	1130.000000	5.562620e-007	6.198119e-007	9.604170	0.000000	0.000000	0.000000	0.000000 
-1496.000000	1168.000000	3.805784e-007	6.435839e-007	10.355005	0.000000	0.000000	0.000000	0.000000 
-1496.000000	1206.000000	5.525532e-007	6.447893e-007	10.393830	0.000000	0.000000	0.000000	0.000000 
-1496.000000	1244.000000	5.276038e-007	5.882896e-007	8.652118	0.000000	0.000000	0.000000	0.000000 
-1496.000000	1282.000000	4.557606e-007	6.012867e-007	9.038641	0.000000	0.000000	0.000000	0.000000 
-1534.000000	-238.000000	5.086403e-007	6.245988e-007	9.753091	0.000000	0.000000	0.000000	0.000000 
-1534.000000	-200.000000	5.618450e-007	5.317211e-007	7.068183	0.000000	0.000000	0.000000	0.000000 
-1534.000000	-162.000000	5.130822e-007	6.517860e-007	10.620624	0.000000	0.000000	0.000000	0.000000 
-1534.000000	-124.000000	5.281306e-007	5.911187e-007	8.735534	0.000000	0.000000	0.000000	0.000000 
-1534.000000	-86.000000	4.928723e-007	6.117659e-007	9.356438	0.000000	0.000000	0.000000	0.000000 
-1534.000000	-48.000000	4.849739e-007	5.704010e-007	8.133933	0.000000	0.000000	0.000000	0.000000 
-1534.000000	-10.000000	5.537921e-007	5.877450e-007	8.636105	0.000000	0.000000	0.000000	0.000000 
-1534.000000	28.000000	4.568846e-007	5.591260e-007	7.815547	0.000000	0.000000	0.000000	0.000000 
-1534.000000	66.000000	5.448548e-007	6.412170e-007	10.278980	0.000000	0.000000	0.000000	0.000000 
-1534.000000	104.000000	4.573782e-007	5.844351e-007	8.539108	0.000000	0.000000	0.000000	0.000000 
-1534.000000	142.000000	5.400177e-007	6.083197e-007	9.251322	0.000000	0.000000	0.000000	0.000000 
-1534.000000	180.000000	3.903643e-007	6.149996e-007	9.455614	0.000000	0.000000	0.000000	0.000000 
-1534.000000	218.000000	5.097838e-007	6.086675e-007	9.261903	0.000000	0.000000	0.000000	0.000000 
-1534.000000	256.000000	5.432309e-007	5.890194e-007	8.673596	0.000000	0.000000	0.000000	0.000000 
-1534.000000	294.000000	6.255947e-007	6.064222e-007	9.193697	0.000000	0.000000	0.000000	0.000000 
-1534.000000	332.000000	5.291565e-007	5.901719e-007	8.707573	0.000000	0.000000	0.000000	0.000000 
-1534.000000	370.000000	4.586057e-007	6.197669e-007	9.602774	0.000000	0.000000	0.000000	0.000000 
-1534.000000	408.000000	4.168178e-007	6.446504e-007	10.389353	0.000000	0.000000	0.000000	0.000000 
